2019-08-13 00:46:19,1073
2019-08-13 00:48:01,1074
2019-08-13 00:48:11,1082
2019-08-13 00:48:37,1083
2019-08-13 00:48:47,1099
2019-08-13 00:48:57,1112
2019-08-13 00:49:07,1125
2019-08-13 00:49:17,1127
2019-08-13 00:49:27,1140
2019-08-13 00:49:37,1154
2019-08-13 00:49:47,1168
2019-08-13 00:49:57,1183
2019-08-13 00:50:07,1186
2019-08-13 00:50:17,1199
2019-08-13 00:50:27,1205
2019-08-13 00:50:37,1220
2019-08-13 00:50:47,1233
2019-08-13 00:50:57,1242
2019-08-13 00:51:07,1251
2019-08-13 00:51:17,1264
2019-08-13 00:51:27,1273
2019-08-13 00:51:37,1283
2019-08-13 00:51:47,1287
2019-08-13 00:51:57,1296
2019-08-13 00:52:07,1311
2019-08-13 00:52:17,1315
2019-08-13 00:52:27,1330
2019-08-13 00:52:37,1341
2019-08-13 00:52:47,1355
2019-08-13 00:52:57,1356
2019-08-13 00:54:46,1357
2019-08-13 00:54:56,1358
2019-08-13 00:55:09,1359
2019-08-13 00:55:19,1374
2019-08-13 00:55:29,1382
2019-08-13 00:55:51,1383
2019-08-13 00:56:01,1397
2019-08-13 00:56:11,1403
2019-08-13 00:56:21,1418
2019-08-13 00:56:31,1432
2019-08-13 00:56:41,1438
2019-08-13 00:56:51,1441
2019-08-13 00:57:01,1456
2019-08-13 00:57:11,1465
2019-08-13 00:57:21,1480
2019-08-13 00:57:31,1495
2019-08-13 00:57:41,1502
2019-08-13 00:57:51,1517
2019-08-13 00:58:01,1519
2019-08-13 00:59:56,1520
2019-08-13 01:00:06,1532
2019-08-13 01:00:16,1544
2019-08-13 01:00:26,1545
2019-08-13 01:00:36,1548
2019-08-13 01:00:46,1560
2019-08-13 01:00:56,1574
2019-08-13 01:01:06,1588
2019-08-13 01:01:16,1601
2019-08-13 01:01:26,1613
2019-08-13 01:01:36,1624
2019-08-13 01:01:46,1633
2019-08-13 01:01:56,1644
2019-08-13 01:02:06,1659
2019-08-13 01:02:16,1666
2019-08-13 01:03:47,1667
2019-08-13 01:03:57,1681
2019-08-13 01:04:07,1691
2019-08-13 01:04:30,1692
2019-08-13 01:04:40,1708
2019-08-13 01:04:50,1719
2019-08-13 01:05:00,1732
2019-08-13 01:05:10,1741
2019-08-13 01:05:20,1757
2019-08-13 01:05:30,1764
2019-08-13 01:05:40,1765
2019-08-13 01:05:50,1778
2019-08-13 01:06:00,1794
2019-08-13 01:06:19,1795
2019-08-13 01:06:29,1809
2019-08-13 01:06:39,1824
2019-08-13 01:06:49,1827
2019-08-13 01:08:02,1828
2019-08-13 01:08:12,1840
2019-08-13 01:08:47,1841
2019-08-13 01:08:57,1855
2019-08-13 01:09:07,1870
2019-08-13 01:09:17,1882
2019-08-13 01:09:27,1883
2019-08-13 01:09:37,1892
2019-08-13 01:09:47,1908
2019-08-13 01:09:57,1921
2019-08-13 01:10:07,1925
2019-08-13 01:10:17,1939
2019-08-13 01:10:27,1955
2019-08-13 01:10:37,1965
2019-08-13 01:10:47,1978
2019-08-13 01:10:57,1982
2019-08-13 01:11:07,1995
2019-08-13 01:11:17,2001
2019-08-13 01:41:10,2002
2019-08-13 01:41:21,2012
2019-08-13 01:42:49,2013
2019-08-13 01:42:59,2021
2019-08-13 01:43:09,2032
2019-08-13 01:43:19,2043
2019-08-13 01:43:29,2053
2019-08-13 01:43:39,2066
2019-08-13 01:43:49,2074
2019-08-13 01:43:59,2088
2019-08-13 01:44:09,2102
2019-08-13 01:44:19,2117
2019-08-13 01:44:29,2130
2019-08-13 01:44:39,2142
2019-08-13 01:44:49,2155
2019-08-13 01:44:59,2170
2019-08-13 01:45:09,2174
2019-08-13 01:45:19,2178
2019-08-13 01:45:29,2191
2019-08-13 01:45:39,2204
2019-08-13 01:45:49,2214
2019-08-13 01:45:59,2229
2019-08-13 01:46:09,2239
2019-08-13 01:46:19,2255
2019-08-13 01:46:29,2262
2019-08-13 01:46:39,2277
2019-08-13 01:46:49,2279
2019-08-13 01:47:06,2280
2019-08-13 01:47:16,2287
2019-08-13 01:47:26,2301
2019-08-13 01:47:36,2309
2019-08-13 01:47:46,2318
2019-08-13 01:47:56,2327
2019-08-13 01:48:06,2330
2019-08-13 01:48:16,2340
2019-08-13 01:48:26,2351
2019-08-13 01:48:36,2359
2019-08-13 01:48:53,2360
2019-08-13 01:49:03,2372
2019-08-13 01:49:13,2382
2019-08-13 01:49:23,2390
2019-08-13 01:49:33,2400
2019-08-13 01:49:43,2403
2019-08-13 02:06:03,2404
2019-08-13 02:06:55,2405
2019-08-13 02:07:41,2406
2019-08-13 02:07:51,2412
2019-08-13 02:08:01,2415
2019-08-13 02:13:09,2416
2019-08-13 02:13:19,2418
2019-08-13 02:15:30,2419
2019-08-13 02:15:40,2432
2019-08-13 02:16:02,2433
2019-08-13 02:16:12,2436
2019-08-13 02:16:22,2446
2019-08-13 02:16:32,2453
2019-08-13 02:16:42,2465
2019-08-13 02:16:52,2476
2019-08-13 02:17:02,2489
2019-08-13 02:17:12,2493
2019-08-13 02:17:22,2498
2019-08-13 02:17:32,2512
2019-08-13 02:17:42,2525
2019-08-13 02:17:52,2536
2019-08-13 02:18:03,2537
2019-08-13 02:18:19,2538
2019-08-13 02:18:29,2550
2019-08-13 02:18:39,2558
2019-08-13 02:18:49,2569
2019-08-13 02:18:59,2578
2019-08-13 02:19:09,2592
2019-08-13 02:19:19,2605
2019-08-13 02:19:29,2608
2019-08-13 02:19:39,2622
2019-08-13 02:19:49,2634
2019-08-13 02:19:59,2647
2019-08-13 02:20:09,2661
2019-08-13 02:20:19,2671
2019-08-13 02:20:29,2679
2019-08-13 02:20:39,2694
2019-08-13 02:20:49,2707
2019-08-13 02:20:59,2719
2019-08-13 02:21:09,2733
2019-08-13 02:21:19,2734
2019-08-13 02:21:29,2746
2019-08-13 02:21:39,2761
2019-08-13 02:21:49,2764
2019-08-13 02:21:59,2771
2019-08-13 02:22:09,2781
2019-08-13 02:22:19,2792
2019-08-13 02:22:29,2803
2019-08-13 02:22:39,2812
2019-08-13 02:22:49,2817
2019-08-13 02:22:59,2824
2019-08-13 02:23:09,2833
2019-08-13 02:23:19,2840
2019-08-13 02:23:29,2848
2019-08-13 02:24:00,2849
2019-08-13 02:24:10,2859
2019-08-13 02:24:20,2871
2019-08-13 02:24:33,2872
2019-08-13 02:24:43,2882
2019-08-13 02:24:53,2893
2019-08-13 02:25:03,2906
2019-08-13 02:25:13,2914
2019-08-13 02:25:23,2929
2019-08-13 02:25:33,2940
2019-08-13 02:25:43,2948
2019-08-13 02:25:53,2961
2019-08-13 02:26:03,2978
2019-08-13 02:26:13,2993
2019-08-13 02:26:23,3004
2019-08-13 02:26:33,3015
2019-08-13 02:26:43,3018
2019-08-13 02:26:53,3025
2019-08-13 02:27:03,3029
2019-08-13 05:06:41,3030
2019-08-13 05:06:51,3037
2019-08-13 05:07:20,3038
2019-08-13 05:07:30,3051
2019-08-13 05:07:41,3062
2019-08-13 05:07:51,3073
2019-08-13 05:08:01,3084
2019-08-13 05:08:11,3096
2019-08-13 05:08:21,3109
2019-08-13 05:08:31,3117
2019-08-13 05:08:41,3131
2019-08-13 05:08:51,3138
2019-08-13 05:09:01,3151
2019-08-13 05:09:11,3165
2019-08-13 05:09:21,3178
2019-08-13 05:09:31,3186
2019-08-13 05:09:41,3200
2019-08-13 05:09:51,3210
2019-08-13 05:10:01,3219
2019-08-13 05:10:22,3220
2019-08-13 05:10:32,3236
2019-08-13 05:10:42,3245
2019-08-13 05:10:52,3246
2019-08-13 05:11:02,3259
2019-08-13 05:11:12,3273
2019-08-13 05:11:22,3285
2019-08-13 05:11:32,3296
2019-08-13 05:11:42,3307
2019-08-13 05:11:52,3319
2019-08-13 05:12:02,3329
2019-08-13 05:12:12,3341
2019-08-13 05:12:22,3356
2019-08-13 05:12:32,3369
2019-08-13 05:12:42,3370
2019-08-13 05:12:52,3381
2019-08-13 05:13:02,3385
2019-08-13 05:13:31,3386
2019-08-13 05:13:41,3400
2019-08-13 05:13:51,3403
2019-08-13 05:18:40,3404
2019-08-13 05:18:50,3420
2019-08-13 05:19:00,3427
2019-08-13 05:32:55,3428
2019-08-13 05:33:05,3435
2019-08-13 05:33:15,3442
2019-08-13 05:33:25,3454
2019-08-13 05:33:35,3468
2019-08-13 05:33:45,3479
2019-08-13 05:33:55,3491
2019-08-13 05:34:05,3502
2019-08-13 05:34:15,3511
2019-08-13 05:34:35,3512
2019-08-13 05:34:45,3518
2019-08-13 05:34:55,3531
2019-08-13 05:35:05,3542
2019-08-13 05:35:15,3553
2019-08-13 05:35:25,3562
2019-08-13 05:35:35,3577
2019-08-13 05:35:45,3590
2019-08-13 05:35:55,3593
2019-08-13 05:36:05,3604
2019-08-13 05:36:15,3613
2019-08-13 05:36:25,3627
2019-08-13 05:36:35,3629
2019-08-13 05:37:05,3630
2019-08-13 05:37:15,3638
2019-08-13 05:37:25,3647
2019-08-13 05:37:35,3659
2019-08-13 05:37:45,3660
2019-08-13 23:21:07,3661
2019-08-13 23:21:17,3684
2019-08-13 23:21:27,3704
2019-08-13 23:21:37,3727
2019-08-13 23:21:47,3747
2019-08-13 23:21:57,3752
2019-08-13 23:22:07,3770
2019-08-13 23:22:17,3773
2019-08-13 23:22:41,3774
2019-08-13 23:22:51,3795
2019-08-13 23:23:01,3818
2019-08-13 23:23:11,3839
2019-08-13 23:23:21,3859
2019-08-13 23:23:31,3877
2019-08-13 23:23:41,3901
2019-08-13 23:23:51,3919
2019-08-13 23:24:01,3939
2019-08-13 23:24:11,3959
2019-08-13 23:24:21,3982
2019-08-13 23:24:31,4004
2019-08-13 23:24:41,4022
2019-08-13 23:24:51,4039
2019-08-13 23:25:01,4057
2019-08-13 23:25:15,4058
2019-08-13 23:25:25,4064
2019-08-13 23:27:04,4065
2019-08-13 23:27:14,4087
2019-08-13 23:27:24,4092
2019-08-13 23:27:34,4113
2019-08-13 23:27:44,4129
2019-08-13 23:27:54,4150
2019-08-13 23:29:10,4151
2019-08-13 23:29:20,4169
2019-08-13 23:29:30,4194
2019-08-13 23:29:40,4212
2019-08-13 23:29:50,4234
2019-08-13 23:30:00,4257
2019-08-13 23:30:10,4270
2019-08-13 23:32:09,4271
2019-08-13 23:32:19,4276
2019-08-13 23:32:37,4277
2019-08-13 23:32:47,4293
2019-08-13 23:32:57,4295
2019-08-13 23:33:07,4302
2019-08-13 23:33:17,4325
2019-08-13 23:33:27,4343
2019-08-13 23:33:37,4345
2019-08-13 23:33:47,4355
2019-08-13 23:33:57,4371
2019-08-13 23:34:07,4386
2019-08-13 23:34:17,4407
2019-08-13 23:34:27,4409
2019-08-13 23:38:55,4410
2019-08-13 23:39:05,4417
2019-08-13 23:39:15,4441
2019-08-13 23:39:25,4459
2019-08-13 23:39:35,4471
2019-08-13 23:41:51,4472
2019-08-13 23:42:01,4498
2019-08-13 23:42:11,4519
2019-08-13 23:42:21,4526
2019-08-13 23:42:55,4527
2019-08-13 23:43:05,4547
2019-08-13 23:43:15,4571
2019-08-13 23:43:25,4576
2019-08-13 23:43:35,4598
2019-08-13 23:43:45,4609
2019-08-13 23:43:55,4633
2019-08-13 23:44:05,4640
2019-08-13 23:45:51,4641
2019-08-13 23:46:01,4646
2019-08-13 23:46:19,4647
2019-08-13 23:46:29,4667
2019-08-13 23:46:39,4668
2019-08-13 23:46:49,4692
2019-08-13 23:46:59,4708
2019-08-13 23:47:09,4728
2019-08-13 23:47:19,4736
2019-08-13 23:49:43,4737
2019-08-13 23:49:53,4738
2019-08-13 23:51:35,4739
2019-08-13 23:51:45,4763
2019-08-13 23:51:55,4786
2019-08-13 23:52:05,4808
2019-08-13 23:52:15,4822
2019-08-13 23:52:25,4843
2019-08-13 23:52:35,4859
2019-08-13 23:52:45,4870
2019-08-13 23:52:55,4878
2019-08-13 23:53:31,4879
2019-08-13 23:53:41,4903
2019-08-13 23:53:51,4908
