2019-09-18 01:46:23,116641
2019-09-18 01:46:43,116654
2019-09-18 01:46:53,116670
2019-09-18 01:47:03,116671
2019-09-18 01:47:33,116677
2019-09-18 01:47:43,116689
2019-09-18 01:47:53,116705
2019-09-18 01:48:03,116720
2019-09-18 01:48:13,116728
2019-09-18 01:48:23,116744
2019-09-18 01:48:33,116753
2019-09-18 01:48:43,116763
2019-09-18 01:48:53,116778
2019-09-18 01:49:03,116780
2019-09-18 01:49:13,116788
2019-09-18 01:49:23,116804
2019-09-18 01:49:33,116810
2019-09-18 01:53:03,116811
2019-09-18 01:53:43,116812
2019-09-18 01:54:03,116816
2019-09-18 01:54:13,116830
2019-09-18 01:54:23,116844
2019-09-18 01:54:33,116857
2019-09-18 01:54:43,116868
2019-09-18 01:54:53,116882
2019-09-18 01:55:03,116899
2019-09-18 01:55:13,116915
2019-09-18 01:55:23,116930
2019-09-18 01:55:33,116946
2019-09-18 01:55:43,116961
2019-09-18 01:55:53,116975
2019-09-18 01:56:03,116980
2019-09-18 01:56:13,116993
2019-09-18 01:56:23,117007
2019-09-18 01:56:33,117022
2019-09-18 01:56:43,117032
2019-09-18 01:56:53,117034
2019-09-18 01:57:13,117041
2019-09-18 01:57:23,117056
2019-09-18 01:57:33,117070
2019-09-18 01:57:43,117085
2019-09-18 01:57:53,117097
2019-09-18 01:58:03,117104
2019-09-18 01:58:13,117119
2019-09-18 01:58:23,117124
2019-09-18 01:58:33,117135
2019-09-18 01:58:43,117143
2019-09-18 01:58:53,117152
2019-09-18 01:59:03,117159
2019-09-18 01:59:13,117165
2019-09-18 01:59:23,117180
2019-09-18 01:59:33,117194
2019-09-18 01:59:43,117208
2019-09-18 01:59:53,117209
2019-09-18 02:00:03,117217
2019-09-18 02:00:13,117232
2019-09-18 02:00:23,117246
2019-09-18 02:10:14,117259
2019-09-18 02:10:24,117272
2019-09-18 02:10:34,117287
2019-09-18 02:10:44,117300
2019-09-18 02:10:54,117314
2019-09-18 02:11:04,117329
2019-09-18 02:11:14,117343
2019-09-18 02:11:24,117358
2019-09-18 02:11:34,117372
2019-09-18 02:11:44,117387
2019-09-18 02:11:54,117399
2019-09-18 02:12:04,117410
2019-09-18 02:12:14,117425
2019-09-18 02:12:24,117439
2019-09-18 02:12:34,117454
2019-09-18 02:12:44,117469
2019-09-18 02:12:54,117483
2019-09-18 02:13:04,117487
2019-09-18 02:13:14,117490
2019-09-18 02:13:24,117496
2019-09-18 02:13:34,117509
2019-09-18 02:13:44,117522
2019-09-18 02:13:54,117538
2019-09-18 02:14:04,117554
2019-09-18 02:14:14,117563
2019-09-18 02:14:24,117580
2019-09-18 02:14:34,117594
2019-09-18 02:14:44,117600
2019-09-18 02:14:54,117616
2019-09-18 02:15:04,117621
2019-09-18 02:15:24,117636
2019-09-18 02:15:34,117651
2019-09-18 02:15:44,117667
2019-09-18 02:15:54,117673
2019-09-18 02:16:04,117687
2019-09-18 02:16:14,117701
2019-09-18 02:16:24,117704
2019-09-18 02:16:34,117719
2019-09-18 02:16:44,117731
2019-09-18 02:26:05,117739
2019-09-18 02:26:15,117753
2019-09-18 02:26:25,117767
2019-09-18 02:26:35,117780
2019-09-18 02:26:45,117794
2019-09-18 02:26:55,117808
2019-09-18 02:27:05,117821
2019-09-18 02:27:15,117835
2019-09-18 02:27:25,117850
2019-09-18 02:27:35,117864
2019-09-18 02:27:45,117879
2019-09-18 02:27:55,117887
2019-09-18 02:28:05,117901
2019-09-18 02:28:15,117903
2019-09-18 02:28:25,117918
2019-09-18 02:28:35,117932
2019-09-18 02:28:45,117948
2019-09-18 02:28:55,117962
2019-09-18 02:29:05,117978
2019-09-18 02:29:15,117992
2019-09-18 02:29:25,118007
2019-09-18 02:29:35,118019
2019-09-18 02:29:45,118027
2019-09-18 02:29:55,118036
2019-09-18 02:30:15,118044
2019-09-18 02:30:25,118059
2019-09-18 02:30:35,118074
2019-09-18 02:30:45,118089
2019-09-18 02:30:55,118104
2019-09-18 02:31:05,118117
2019-09-18 02:31:15,118133
2019-09-18 02:31:25,118149
2019-09-18 02:31:35,118154
2019-09-18 02:31:45,118162
2019-09-18 02:31:55,118174
2019-09-18 02:32:15,118186
2019-09-18 02:32:25,118198
2019-09-18 02:32:35,118212
2019-09-18 02:32:45,118215
2019-09-18 02:49:26,118220
2019-09-18 02:49:36,118230
2019-09-18 02:49:46,118241
2019-09-18 02:49:56,118253
2019-09-18 02:50:06,118265
2019-09-18 02:50:16,118278
2019-09-18 02:50:26,118291
2019-09-18 02:50:36,118304
2019-09-18 02:50:46,118317
2019-09-18 02:50:56,118331
2019-09-18 02:51:06,118344
2019-09-18 02:51:17,118356
2019-09-18 02:51:27,118371
2019-09-18 02:51:37,118385
2019-09-18 02:51:47,118399
2019-09-18 02:51:57,118413
2019-09-18 02:52:07,118427
2019-09-18 02:52:17,118439
2019-09-18 02:52:27,118455
2019-09-18 02:52:37,118468
2019-09-18 02:52:47,118485
2019-09-18 02:52:57,118494
2019-09-18 02:53:07,118511
2019-09-18 02:53:17,118527
2019-09-18 02:53:27,118531
2019-09-18 02:53:37,118543
2019-09-18 02:53:47,118556
2019-09-18 02:53:57,118567
2019-09-18 02:54:07,118582
2019-09-18 02:54:17,118589
2019-09-18 02:54:27,118603
2019-09-18 02:54:37,118610
2019-09-18 02:54:47,118626
2019-09-18 02:54:57,118641
2019-09-18 02:55:07,118657
2019-09-18 02:55:17,118671
2019-09-18 02:55:27,118686
2019-09-18 02:56:07,118688
2019-09-18 03:14:08,118695
2019-09-18 03:14:18,118707
2019-09-18 03:14:28,118719
2019-09-18 03:14:38,118727
2019-09-18 03:14:48,118737
2019-09-18 03:14:58,118748
2019-09-18 03:15:08,118759
2019-09-18 03:15:18,118771
2019-09-18 03:15:28,118782
2019-09-18 03:15:38,118786
2019-09-18 03:15:48,118796
2019-09-18 03:15:58,118811
2019-09-18 03:16:08,118824
2019-09-18 03:16:18,118832
2019-09-18 03:16:28,118846
2019-09-18 03:16:38,118861
2019-09-18 03:16:48,118875
2019-09-18 03:16:58,118889
2019-09-18 03:17:08,118893
2019-09-18 03:17:18,118895
2019-09-18 03:17:28,118908
2019-09-18 03:17:38,118922
2019-09-18 03:17:48,118937
2019-09-18 03:17:58,118952
2019-09-18 03:18:08,118960
2019-09-18 03:18:18,118975
2019-09-18 03:18:28,118992
2019-09-18 03:18:38,119007
2019-09-18 03:18:48,119019
2019-09-18 03:18:58,119035
2019-09-18 03:19:08,119051
2019-09-18 03:19:18,119065
2019-09-18 03:19:28,119081
2019-09-18 03:19:38,119098
2019-09-18 03:19:48,119114
2019-09-18 03:19:58,119124
2019-09-18 03:20:08,119141
2019-09-18 03:20:18,119150
2019-09-18 03:20:28,119166
2019-09-18 03:20:38,119182
2019-09-18 03:20:48,119199
2019-09-18 03:20:58,119214
2019-09-18 03:21:08,119225
2019-09-18 03:21:18,119237
2019-09-18 03:21:28,119253
2019-09-18 03:21:38,119270
2019-09-18 03:21:48,119285
2019-09-18 03:21:58,119295
2019-09-18 03:22:08,119309
2019-09-18 03:22:18,119312
2019-09-18 03:22:28,119318
2019-09-18 03:22:38,119332
2019-09-18 03:22:48,119345
2019-09-18 03:22:58,119358
2019-09-18 03:23:08,119373
2019-09-18 03:23:18,119390
2019-09-18 03:23:28,119405
2019-09-18 03:23:38,119420
2019-09-18 03:23:48,119427
2019-09-18 03:23:58,119442
2019-09-18 03:24:08,119457
2019-09-18 03:24:18,119472
2019-09-18 03:24:29,119488
2019-09-18 03:24:39,119489
2019-09-18 03:24:49,119499
2019-09-18 03:24:59,119515
2019-09-18 03:25:09,119530
2019-09-18 03:25:19,119538
2019-09-18 03:25:29,119539
2019-09-18 03:25:39,119553
2019-09-18 03:25:49,119570
2019-09-18 03:25:59,119576
2019-09-18 03:26:09,119582
2019-09-18 03:26:19,119594
2019-09-18 03:26:29,119609
2019-09-18 03:26:39,119621
2019-09-18 03:26:49,119628
2019-09-18 03:26:59,119631
2019-09-18 03:27:09,119646
2019-09-18 03:27:19,119652
2019-09-18 03:27:29,119653
2019-09-18 03:27:49,119665
2019-09-18 03:27:59,119680
2019-09-18 03:28:09,119696
2019-09-18 03:28:19,119710
2019-09-18 03:28:29,119724
2019-09-18 03:28:39,119737
2019-09-18 03:28:49,119755
2019-09-18 03:28:59,119766
2019-09-18 03:29:09,119769
2019-09-18 03:29:19,119782
2019-09-18 03:29:29,119796
2019-09-18 03:29:39,119810
2019-09-18 03:29:49,119821
2019-09-18 03:29:59,119837
2019-09-18 03:54:00,119846
2019-09-18 03:54:10,119859
2019-09-18 03:54:20,119873
2019-09-18 03:54:30,119885
2019-09-18 03:54:40,119899
2019-09-18 03:54:50,119915
2019-09-18 03:55:00,119930
2019-09-18 03:55:10,119943
2019-09-18 03:55:20,119958
2019-09-18 03:55:30,119972
2019-09-18 03:55:40,119988
2019-09-18 03:55:50,120003
2019-09-18 03:56:00,120019
2019-09-18 03:56:10,120033
2019-09-18 03:56:20,120045
2019-09-18 03:56:30,120060
2019-09-18 03:56:40,120076
2019-09-18 03:56:50,120094
2019-09-18 03:57:00,120109
2019-09-18 03:57:10,120125
2019-09-18 03:57:20,120139
2019-09-18 03:57:30,120156
2019-09-18 03:57:41,120172
2019-09-18 03:57:51,120181
2019-09-18 03:58:01,120182
2019-09-18 03:58:11,120187
2019-09-18 03:58:21,120203
2019-09-18 03:58:31,120217
2019-09-18 03:58:41,120232
2019-09-18 03:58:51,120247
2019-09-18 03:59:01,120262
2019-09-18 03:59:11,120274
2019-09-18 03:59:21,120290
2019-09-18 03:59:31,120293
2019-09-18 03:59:41,120301
2019-09-18 03:59:51,120309
2019-09-18 04:00:01,120313
2019-09-18 04:00:11,120326
2019-09-18 04:00:21,120336
2019-09-18 04:00:31,120340
2019-09-18 04:00:41,120353
2019-09-18 04:00:51,120364
2019-09-18 04:01:01,120371
2019-09-18 04:01:11,120387
2019-09-18 04:01:21,120404
2019-09-18 04:01:31,120411
2019-09-18 04:01:41,120413
2019-09-18 04:01:51,120423
2019-09-18 04:02:01,120439
2019-09-18 04:02:11,120444
2019-09-18 04:02:21,120460
2019-09-18 04:02:31,120473
2019-09-18 04:02:41,120474
2019-09-18 04:03:21,120478
2019-09-18 04:03:31,120484
2019-09-18 04:03:41,120499
2019-09-18 04:03:51,120510
2019-09-18 04:04:11,120521
2019-09-18 04:04:21,120538
2019-09-18 04:04:31,120553
2019-09-18 04:04:41,120568
2019-09-18 04:04:51,120582
2019-09-18 04:05:01,120598
2019-09-18 04:05:11,120607
2019-09-18 04:05:21,120608
2019-09-18 04:05:41,120618
2019-09-18 04:05:51,120635
2019-09-18 04:06:01,120650
2019-09-18 04:06:11,120666
2019-09-18 04:06:21,120677
2019-09-18 04:06:31,120693
2019-09-18 04:06:41,120709
2019-09-18 04:06:51,120725
2019-09-18 04:07:01,120733
2019-09-18 04:07:11,120748
2019-09-18 04:07:21,120764
2019-09-18 04:07:31,120778
2019-09-18 04:07:41,120792
2019-09-18 04:07:51,120808
2019-09-18 04:08:01,120826
2019-09-18 04:08:11,120839
2019-09-18 04:08:21,120847
2019-09-18 04:08:31,120854
2019-09-18 04:08:41,120868
2019-09-18 04:08:51,120881
2019-09-18 04:09:01,120890
2019-09-18 04:09:11,120906
2019-09-18 04:09:21,120922
2019-09-18 04:09:31,120937
2019-09-18 04:09:41,120954
2019-09-18 04:09:51,120960
2019-09-18 04:10:01,120963
2019-09-18 04:10:11,120964
2019-09-18 04:10:21,120970
2019-09-18 04:10:31,120971
2019-09-18 04:11:41,120976
2019-09-18 04:11:51,120988
2019-09-18 04:12:01,120993
2019-09-18 04:39:33,120997
2019-09-18 04:39:43,121002
2019-09-18 04:39:53,121008
2019-09-18 04:40:03,121016
2019-09-18 04:40:13,121017
2019-09-18 04:41:53,121021
2019-09-18 04:42:03,121026
2019-09-18 04:42:13,121037
2019-09-18 04:42:23,121048
2019-09-18 04:42:33,121054
2019-09-18 04:42:53,121061
2019-09-18 04:43:03,121072
2019-09-18 04:43:13,121084
2019-09-18 04:43:23,121093
2019-09-18 04:43:33,121107
2019-09-18 04:43:43,121120
2019-09-18 04:43:53,121132
2019-09-18 04:44:03,121146
2019-09-18 04:44:13,121160
2019-09-18 04:44:23,121174
2019-09-18 04:44:33,121185
2019-09-18 04:44:43,121201
2019-09-18 04:44:53,121215
2019-09-18 04:45:03,121229
2019-09-18 04:45:13,121243
2019-09-18 04:45:23,121257
2019-09-18 04:45:33,121269
2019-09-18 04:45:43,121282
2019-09-18 04:45:53,121294
2019-09-18 04:46:03,121310
2019-09-18 04:46:13,121324
2019-09-18 04:46:23,121338
2019-09-18 04:46:33,121354
2019-09-18 04:46:43,121366
2019-09-18 04:46:53,121380
2019-09-18 04:47:04,121395
2019-09-18 04:47:14,121404
2019-09-18 04:47:24,121416
2019-09-18 04:47:34,121432
2019-09-18 04:47:44,121442
2019-09-18 19:04:15,121443
2019-09-18 22:55:48,121444
2019-09-18 22:55:58,121446
2019-09-18 23:47:32,121448
2019-09-18 23:47:42,121459
2019-09-18 23:47:52,121469
2019-09-18 23:48:02,121480
2019-09-18 23:48:12,121490
2019-09-18 23:48:22,121502
2019-09-18 23:48:32,121514
2019-09-18 23:48:42,121524
2019-09-18 23:48:52,121537
2019-09-18 23:49:02,121546
2019-09-18 23:49:12,121561
2019-09-18 23:49:22,121576
2019-09-18 23:49:32,121590
2019-09-18 23:49:42,121606
2019-09-18 23:49:52,121621
2019-09-18 23:50:02,121637
2019-09-18 23:50:12,121653
2019-09-18 23:50:22,121665
2019-09-18 23:50:32,121682
2019-09-18 23:50:42,121694
2019-09-18 23:51:02,121702
2019-09-18 23:51:12,121718
2019-09-18 23:51:22,121730
2019-09-18 23:51:32,121739
2019-09-18 23:51:42,121752
2019-09-18 23:51:52,121766
2019-09-18 23:52:02,121781
2019-09-18 23:52:12,121796
2019-09-18 23:52:22,121812
2019-09-18 23:52:32,121827
2019-09-18 23:52:42,121841
2019-09-18 23:52:52,121852
2019-09-18 23:53:02,121867
2019-09-18 23:53:12,121882
2019-09-18 23:53:22,121898
2019-09-18 23:53:32,121912
2019-09-18 23:53:42,121913
2019-09-18 23:53:52,121928
2019-09-18 23:54:02,121942
2019-09-18 23:54:12,121949
2019-09-18 23:54:22,121964
2019-09-18 23:54:32,121971
2019-09-18 23:54:42,121977
2019-09-18 23:54:52,121985
2019-09-18 23:55:02,121992
2019-09-18 23:55:12,122006
2019-09-18 23:55:22,122021
2019-09-18 23:55:32,122031
2019-09-18 23:55:42,122042
2019-09-18 23:55:52,122056
2019-09-18 23:56:02,122071
2019-09-18 23:56:12,122084
2019-09-18 23:56:22,122094
2019-09-18 23:56:32,122110
2019-09-18 23:56:42,122115
2019-09-18 23:56:52,122129
2019-09-18 23:57:02,122139
2019-09-18 23:57:32,122153
2019-09-18 23:57:42,122158
