2019-09-22 01:47:56,136763
2019-09-22 01:48:06,136769
2019-09-22 01:48:16,136773
2019-09-22 01:48:26,136785
2019-09-22 01:48:36,136798
2019-09-22 01:48:46,136801
2019-09-22 01:48:56,136816
2019-09-22 01:49:06,136828
2019-09-22 01:49:16,136842
2019-09-22 01:49:36,136843
2019-09-22 01:49:46,136859
2019-09-22 01:49:56,136875
2019-09-22 01:50:06,136887
2019-09-22 01:50:16,136904
2019-09-22 01:50:26,136913
2019-09-22 01:50:36,136927
2019-09-22 01:50:46,136935
2019-09-22 01:50:56,136952
2019-09-22 01:51:06,136963
2019-09-22 01:51:16,136977
2019-09-22 01:51:26,136992
2019-09-22 01:51:36,137006
2019-09-22 01:51:46,137012
2019-09-22 01:52:06,137021
2019-09-22 01:52:16,137039
2019-09-22 01:52:26,137056
2019-09-22 01:52:36,137075
2019-09-22 01:52:46,137092
2019-09-22 01:52:56,137105
2019-09-22 01:53:06,137117
2019-09-22 01:53:16,137133
2019-09-22 01:53:27,137152
2019-09-22 01:53:37,137164
2019-09-22 01:53:47,137165
2019-09-22 02:01:17,137168
2019-09-22 02:01:27,137181
2019-09-22 02:01:37,137193
2019-09-22 02:01:47,137200
2019-09-22 02:01:57,137215
2019-09-22 02:02:07,137230
2019-09-22 02:02:17,137245
2019-09-22 02:02:27,137261
2019-09-22 02:02:37,137266
2019-09-22 02:02:47,137281
2019-09-22 02:02:57,137285
2019-09-22 02:04:27,137293
2019-09-22 02:04:37,137307
2019-09-22 02:04:47,137322
2019-09-22 02:05:17,137331
2019-09-22 02:05:27,137347
2019-09-22 02:05:37,137363
2019-09-22 02:05:47,137381
2019-09-22 02:05:57,137398
2019-09-22 02:06:07,137414
2019-09-22 02:06:17,137425
2019-09-22 02:06:27,137441
2019-09-22 02:06:37,137452
2019-09-22 02:06:47,137469
2019-09-22 02:06:57,137486
2019-09-22 02:07:07,137503
2019-09-22 02:07:17,137515
2019-09-22 02:07:27,137531
2019-09-22 02:07:37,137539
2019-09-22 02:07:47,137555
2019-09-22 02:07:57,137564
2019-09-22 02:08:07,137575
2019-09-22 02:08:17,137588
2019-09-22 02:08:27,137600
2019-09-22 02:08:37,137606
2019-09-22 02:08:47,137622
2019-09-22 02:08:57,137638
2019-09-22 02:09:07,137649
2019-09-22 02:09:17,137666
2019-09-22 02:09:27,137683
2019-09-22 02:09:37,137690
2019-09-22 02:09:47,137699
2019-09-22 02:09:58,137715
2019-09-22 02:10:08,137731
2019-09-22 02:10:18,137744
2019-09-22 02:10:28,137758
2019-09-22 02:15:38,137759
2019-09-22 02:15:48,137773
2019-09-22 02:15:58,137789
2019-09-22 02:16:08,137799
2019-09-22 02:16:18,137816
2019-09-22 02:16:28,137832
2019-09-22 02:16:38,137839
2019-09-22 02:16:48,137840
2019-09-22 02:17:08,137856
2019-09-22 02:17:18,137862
2019-09-22 02:17:28,137864
2019-09-22 02:17:38,137879
2019-09-22 02:17:48,137889
2019-09-22 02:17:58,137896
2019-09-22 02:18:08,137910
2019-09-22 02:18:18,137922
2019-09-22 02:18:28,137938
2019-09-22 02:18:38,137946
2019-09-22 02:19:48,137957
2019-09-22 02:19:58,137973
2019-09-22 02:20:08,137983
2019-09-22 02:20:18,137998
2019-09-22 02:20:28,138015
2019-09-22 02:20:38,138028
2019-09-22 02:20:48,138043
2019-09-22 02:20:58,138059
2019-09-22 02:21:08,138064
2019-09-22 02:21:18,138066
2019-09-22 02:21:28,138077
2019-09-22 02:21:38,138090
2019-09-22 02:21:48,138100
2019-09-22 02:21:58,138107
2019-09-22 02:22:08,138119
2019-09-22 02:22:18,138120
2019-09-22 02:26:28,138121
2019-09-22 02:26:38,138133
2019-09-22 02:27:19,138138
2019-09-22 02:27:29,138153
2019-09-22 02:27:39,138163
2019-09-22 02:27:49,138179
2019-09-22 02:27:59,138184
2019-09-22 02:28:09,138200
2019-09-22 02:28:19,138213
2019-09-22 02:28:29,138226
2019-09-22 02:28:39,138240
2019-09-22 02:28:49,138241
2019-09-22 02:36:39,138242
2019-09-22 02:37:29,138243
2019-09-22 02:37:59,138244
2019-09-22 02:39:19,138245
2019-09-22 02:40:19,138247
2019-09-22 02:41:09,138248
2019-09-22 02:41:19,138249
2019-09-22 02:41:29,138252
2019-09-22 02:41:39,138253
2019-09-22 02:42:09,138254
2019-09-22 02:42:29,138266
2019-09-22 02:42:39,138269
2019-09-22 02:45:20,138270
2019-09-22 02:46:00,138271
2019-09-22 02:46:10,138272
2019-09-22 02:48:40,138274
2019-09-22 02:48:50,138277
2019-09-22 02:49:00,138287
2019-09-22 02:49:10,138300
2019-09-22 02:49:20,138312
2019-09-22 02:49:30,138326
2019-09-22 02:49:40,138340
2019-09-22 02:49:50,138355
2019-09-22 02:50:00,138369
2019-09-22 02:50:10,138381
2019-09-22 02:50:20,138399
2019-09-22 02:50:30,138415
2019-09-22 02:50:40,138425
2019-09-22 02:50:50,138441
2019-09-22 02:51:00,138456
2019-09-22 02:51:10,138471
2019-09-22 02:51:20,138487
2019-09-22 02:51:30,138503
2019-09-22 02:51:40,138519
2019-09-22 02:51:50,138535
2019-09-22 02:52:00,138546
2019-09-22 02:52:10,138554
2019-09-22 02:52:20,138558
2019-09-22 02:52:30,138570
2019-09-22 02:52:40,138581
2019-09-22 02:52:50,138597
2019-09-22 02:53:00,138604
2019-09-22 02:53:10,138622
2019-09-22 02:53:20,138638
2019-09-22 02:53:30,138650
2019-09-22 02:53:40,138662
2019-09-22 02:54:00,138676
2019-09-22 02:54:10,138694
2019-09-22 02:54:20,138710
2019-09-22 02:54:30,138726
2019-09-22 02:54:40,138740
2019-09-22 02:54:50,138752
2019-09-22 02:55:10,138760
2019-09-22 02:55:20,138774
2019-09-22 02:55:30,138791
2019-09-22 02:55:40,138801
2019-09-22 02:55:50,138818
2019-09-22 02:56:00,138833
2019-09-22 02:56:10,138841
2019-09-22 02:56:20,138853
2019-09-22 02:56:30,138869
2019-09-22 02:56:40,138878
2019-09-22 02:56:50,138891
2019-09-22 02:57:00,138908
2019-09-22 02:57:10,138913
2019-09-22 02:57:20,138929
2019-09-22 02:57:30,138930
2019-09-22 03:03:41,138932
2019-09-22 03:03:51,138940
2019-09-22 03:04:01,138948
2019-09-22 03:04:11,138949
2019-09-22 03:04:21,138961
2019-09-22 03:04:31,138973
2019-09-22 03:04:41,138979
2019-09-22 03:04:51,138985
2019-09-22 03:05:01,138997
2019-09-22 03:05:11,138998
2019-09-22 03:05:21,139010
2019-09-22 03:05:31,139024
2019-09-22 03:05:41,139036
2019-09-22 03:05:51,139042
2019-09-22 03:06:01,139054
2019-09-22 03:06:11,139067
2019-09-22 03:06:21,139082
2019-09-22 03:06:31,139085
2019-09-22 03:06:41,139101
2019-09-22 03:06:51,139112
2019-09-22 03:07:01,139127
2019-09-22 03:07:11,139139
2019-09-22 03:07:21,139147
2019-09-22 03:07:31,139163
2019-09-22 03:07:41,139168
2019-09-22 03:07:51,139175
2019-09-22 03:08:01,139179
2019-09-22 03:08:11,139194
2019-09-22 03:08:21,139204
2019-09-22 03:08:31,139211
2019-09-22 03:08:41,139221
2019-09-22 03:08:51,139231
2019-09-22 03:09:01,139242
2019-09-22 03:09:11,139253
2019-09-22 03:09:21,139265
2019-09-22 03:09:31,139274
2019-09-22 03:09:41,139275
2019-09-22 03:09:51,139289
2019-09-22 03:10:01,139299
2019-09-22 03:10:11,139301
2019-09-22 03:10:21,139308
2019-09-22 03:10:31,139318
2019-09-22 03:10:41,139325
2019-09-22 03:10:51,139337
2019-09-22 03:11:01,139347
2019-09-22 03:11:11,139362
2019-09-22 03:11:21,139374
2019-09-22 03:11:31,139383
2019-09-22 03:11:41,139394
2019-09-22 03:11:51,139399
2019-09-22 03:12:01,139408
2019-09-22 03:12:11,139424
2019-09-22 03:12:21,139428
2019-09-22 03:12:31,139431
2019-09-22 03:12:41,139444
2019-09-22 03:12:51,139452
2019-09-22 03:13:01,139455
2019-09-22 03:13:11,139469
2019-09-22 03:13:21,139480
2019-09-22 03:13:31,139483
2019-09-22 03:13:41,139491
2019-09-22 03:13:51,139496
2019-09-22 03:14:01,139498
2019-09-22 03:14:11,139514
2019-09-22 03:14:21,139520
2019-09-22 03:14:31,139530
2019-09-22 03:14:41,139538
2019-09-22 03:14:51,139551
2019-09-22 03:15:01,139561
2019-09-22 03:15:11,139567
2019-09-22 03:15:31,139576
2019-09-22 03:15:41,139585
2019-09-22 03:16:01,139599
2019-09-22 03:16:11,139609
2019-09-22 03:16:22,139619
2019-09-22 03:16:32,139632
2019-09-22 03:16:42,139633
2019-09-22 03:16:52,139649
2019-09-22 03:17:02,139661
2019-09-22 03:17:12,139669
2019-09-22 03:17:32,139670
2019-09-22 03:17:42,139677
2019-09-22 03:17:52,139692
2019-09-22 03:18:02,139702
2019-09-22 03:18:22,139703
2019-09-22 03:18:42,139704
2019-09-22 04:00:04,139715
2019-09-22 04:00:14,139728
2019-09-22 04:00:24,139741
2019-09-22 04:00:34,139752
2019-09-22 04:00:44,139766
2019-09-22 04:00:54,139781
2019-09-22 04:01:04,139796
2019-09-22 04:01:14,139809
2019-09-22 04:01:24,139820
2019-09-22 04:01:34,139836
2019-09-22 04:01:44,139850
2019-09-22 04:01:54,139865
2019-09-22 04:02:04,139882
2019-09-22 04:02:14,139887
2019-09-22 04:02:24,139903
2019-09-22 04:02:34,139917
2019-09-22 04:02:44,139933
2019-09-22 04:02:54,139947
2019-09-22 04:03:04,139962
2019-09-22 04:03:14,139978
2019-09-22 04:03:24,139986
2019-09-22 04:03:34,139994
2019-09-22 04:03:44,140009
2019-09-22 04:03:54,140026
2019-09-22 04:04:04,140040
2019-09-22 04:04:14,140055
2019-09-22 04:04:24,140073
2019-09-22 04:04:34,140090
2019-09-22 04:04:44,140103
2019-09-22 04:04:54,140119
2019-09-22 04:05:04,140133
2019-09-22 04:05:14,140145
2019-09-22 04:05:24,140164
2019-09-22 04:05:34,140176
2019-09-22 04:05:44,140192
2019-09-22 04:05:54,140208
2019-09-22 04:06:04,140217
2019-09-22 04:06:14,140234
2019-09-22 04:06:24,140240
2019-09-22 04:06:34,140253
2019-09-22 04:06:45,140266
2019-09-22 04:06:55,140273
2019-09-22 04:07:05,140278
2019-09-22 04:07:15,140295
2019-09-22 04:07:25,140306
2019-09-22 04:07:35,140308
2019-09-22 04:07:45,140322
2019-09-22 04:07:55,140323
2019-09-22 04:08:05,140339
2019-09-22 04:08:15,140351
2019-09-22 04:08:25,140355
2019-09-22 04:08:35,140368
2019-09-22 04:08:45,140377
2019-09-22 04:08:55,140385
2019-09-22 04:09:05,140390
2019-09-22 04:09:15,140402
2019-09-22 04:09:25,140409
2019-09-22 04:09:35,140410
2019-09-22 04:09:45,140424
2019-09-22 04:09:55,140426
2019-09-22 04:29:26,140436
2019-09-22 04:29:36,140443
2019-09-22 04:29:46,140446
2019-09-22 04:30:06,140455
2019-09-22 04:30:16,140464
2019-09-22 04:30:26,140477
2019-09-22 04:30:36,140487
2019-09-22 04:30:46,140498
2019-09-22 04:30:56,140510
2019-09-22 04:31:06,140522
2019-09-22 04:31:16,140524
2019-09-22 04:31:26,140539
2019-09-22 04:31:36,140551
2019-09-22 04:31:46,140565
2019-09-22 04:31:56,140575
2019-09-22 04:32:06,140586
2019-09-22 04:32:16,140599
2019-09-22 04:32:26,140610
2019-09-22 04:32:36,140616
2019-09-22 04:32:46,140627
2019-09-22 04:32:56,140633
2019-09-22 04:33:06,140646
2019-09-22 04:33:16,140656
2019-09-22 04:33:26,140671
2019-09-22 04:33:36,140684
2019-09-22 04:33:46,140690
2019-09-22 04:33:56,140704
2019-09-22 04:34:06,140706
2019-09-22 04:34:16,140721
2019-09-22 04:34:26,140733
2019-09-22 04:34:36,140745
2019-09-22 04:34:46,140760
2019-09-22 04:34:56,140767
2019-09-22 04:35:06,140781
2019-09-22 04:35:16,140796
2019-09-22 04:35:26,140809
2019-09-22 04:35:36,140824
2019-09-22 04:35:46,140832
2019-09-22 04:35:56,140845
2019-09-22 04:36:06,140859
2019-09-22 04:36:16,140863
2019-09-22 04:36:26,140878
2019-09-22 04:36:36,140882
2019-09-22 04:36:46,140889
2019-09-22 04:36:56,140904
2019-09-22 04:37:06,140920
2019-09-22 04:37:16,140931
2019-09-22 04:37:26,140947
2019-09-22 04:37:36,140955
2019-09-22 04:37:46,140964
2019-09-22 04:37:56,140969
2019-09-22 04:38:06,140970
2019-09-22 04:38:16,140986
2019-09-22 04:38:26,141002
2019-09-22 04:38:36,141011
2019-09-22 04:38:46,141013
2019-09-22 04:38:56,141021
2019-09-22 04:39:06,141028
2019-09-22 04:39:36,141029
2019-09-22 04:39:46,141042
2019-09-22 04:39:56,141054
2019-09-22 04:40:06,141070
2019-09-22 04:40:17,141075
2019-09-22 04:40:27,141077
2019-09-22 04:40:37,141091
2019-09-22 04:40:47,141096
2019-09-22 04:40:57,141108
2019-09-22 04:41:07,141118
2019-09-22 04:41:17,141131
2019-09-22 04:41:27,141140
2019-09-22 04:41:37,141152
2019-09-22 04:41:47,141162
2019-09-22 04:41:57,141170
2019-09-22 04:42:07,141181
2019-09-22 04:42:17,141191
2019-09-22 04:42:27,141197
2019-09-22 04:42:37,141199
2019-09-22 04:42:47,141212
2019-09-22 04:42:57,141222
2019-09-22 04:43:07,141236
2019-09-22 04:43:27,141249
2019-09-22 04:43:37,141266
2019-09-22 04:43:47,141276
2019-09-22 04:43:57,141287
2019-09-22 04:44:07,141295
2019-09-22 04:44:17,141310
2019-09-22 04:44:27,141320
2019-09-22 04:44:37,141328
2019-09-22 04:44:47,141343
2019-09-22 04:44:57,141348
2019-09-22 04:45:17,141365
2019-09-22 04:45:27,141378
2019-09-22 04:45:37,141390
2019-09-22 04:45:47,141404
2019-09-22 04:45:57,141415
2019-09-22 04:46:07,141419
2019-09-22 04:46:17,141427
2019-09-22 04:46:27,141445
2019-09-22 04:46:37,141455
2019-09-22 04:46:47,141465
2019-09-22 04:46:57,141483
2019-09-22 04:47:07,141493
2019-09-22 04:47:17,141505
2019-09-22 04:47:27,141515
2019-09-22 04:47:37,141529
2019-09-22 04:47:47,141541
2019-09-22 04:48:07,141544
2019-09-22 04:48:17,141548
2019-09-22 04:48:27,141559
2019-09-22 04:48:37,141570
2019-09-22 04:48:47,141585
2019-09-22 04:48:57,141596
2019-09-22 04:49:07,141609
2019-09-22 04:49:17,141616
2019-09-22 04:49:27,141620
2019-09-22 04:49:37,141637
2019-09-22 04:49:47,141647
2019-09-22 04:49:57,141661
2019-09-22 04:50:07,141668
2019-09-22 04:50:17,141683
2019-09-22 04:50:27,141696
2019-09-22 04:50:37,141703
2019-09-22 04:50:47,141710
2019-09-22 04:50:57,141714
2019-09-22 04:51:07,141721
2019-09-22 04:51:17,141732
2019-09-22 04:51:27,141742
2019-09-22 04:51:37,141752
2019-09-22 04:51:47,141763
2019-09-22 04:51:57,141775
2019-09-22 04:52:07,141785
2019-09-22 04:52:17,141798
2019-09-22 04:52:27,141808
2019-09-22 04:52:37,141814
2019-09-22 04:52:47,141821
2019-09-22 04:52:57,141831
2019-09-22 04:53:07,141842
2019-09-22 04:53:17,141854
2019-09-22 04:53:27,141865
2019-09-22 04:53:37,141872
2019-09-22 04:53:47,141885
2019-09-22 04:53:57,141896
2019-09-22 04:54:07,141905
2019-09-22 04:54:27,141916
2019-09-22 04:54:37,141924
2019-09-22 04:54:47,141940
2019-09-22 04:54:57,141942
2019-09-22 04:55:07,141943
2019-09-22 05:03:08,141948
2019-09-22 05:03:18,141963
2019-09-22 05:03:28,141980
2019-09-22 05:03:38,141993
2019-09-22 05:03:48,142005
2019-09-22 05:03:58,142019
2019-09-22 05:04:08,142027
2019-09-22 05:04:18,142042
2019-09-22 05:04:28,142057
2019-09-22 05:04:38,142065
2019-09-22 05:04:48,142067
2019-09-22 05:30:09,142076
2019-09-22 05:30:19,142085
2019-09-22 05:30:29,142099
2019-09-22 05:30:39,142114
2019-09-22 05:30:49,142120
2019-09-22 05:30:59,142130
2019-09-22 05:31:09,142140
2019-09-22 05:31:19,142152
2019-09-22 05:31:29,142165
2019-09-22 05:31:39,142171
2019-09-22 05:31:50,142185
2019-09-22 05:32:00,142197
2019-09-22 05:32:10,142208
2019-09-22 05:32:20,142218
2019-09-22 05:32:30,142233
2019-09-22 05:32:40,142241
2019-09-22 05:32:50,142259
2019-09-22 05:33:00,142271
2019-09-22 05:33:10,142285
2019-09-22 05:33:20,142296
2019-09-22 05:33:30,142312
2019-09-22 05:33:40,142323
2019-09-22 05:33:50,142337
2019-09-22 05:34:00,142351
2019-09-22 05:34:10,142356
2019-09-22 05:34:20,142366
2019-09-22 05:34:30,142378
2019-09-22 05:34:40,142379
2019-09-22 05:34:50,142394
2019-09-22 05:35:00,142407
2019-09-22 05:35:10,142414
2019-09-22 05:35:20,142427
2019-09-22 05:35:30,142440
2019-09-22 05:40:40,142450
2019-09-22 05:40:50,142465
2019-09-22 05:41:00,142477
2019-09-22 05:41:10,142491
2019-09-22 05:41:20,142504
2019-09-22 05:41:30,142518
2019-09-22 05:41:40,142536
2019-09-22 05:41:50,142540
2019-09-22 05:42:00,142542
2019-09-22 05:42:10,142546
2019-09-22 05:42:20,142558
2019-09-22 05:42:30,142572
2019-09-22 05:42:40,142588
2019-09-22 05:42:50,142594
2019-09-22 05:43:00,142603
2019-09-22 05:43:10,142615
2019-09-22 05:43:20,142629
2019-09-22 05:43:30,142642
2019-09-22 05:43:40,142651
2019-09-22 05:43:50,142665
2019-09-22 05:44:00,142680
2019-09-22 05:44:10,142689
2019-09-22 05:44:20,142691
2019-09-22 05:44:30,142692
2019-09-22 05:46:10,142694
2019-09-22 05:46:20,142710
2019-09-22 05:46:30,142717
2019-09-22 05:46:40,142727
2019-09-22 05:46:50,142743
2019-09-22 05:47:00,142760
2019-09-22 05:47:10,142770
2019-09-22 05:47:20,142771
2019-09-22 05:47:30,142777
2019-09-22 05:47:40,142793
2019-09-22 05:47:50,142807
2019-09-22 05:48:00,142826
2019-09-22 05:48:10,142841
2019-09-22 05:48:21,142849
2019-09-22 05:48:31,142859
2019-09-22 05:48:41,142874
2019-09-22 05:48:51,142881
2019-09-22 05:49:11,142890
2019-09-22 05:49:21,142905
2019-09-22 05:49:31,142919
2019-09-22 05:49:41,142931
2019-09-22 05:49:51,142944
2019-09-22 05:50:01,142960
2019-09-22 05:50:11,142969
2019-09-22 05:50:21,142973
2019-09-22 05:51:21,142974
2019-09-22 05:51:31,142991
2019-09-22 05:51:41,143003
2019-09-22 05:51:51,143019
2019-09-22 05:52:01,143033
2019-09-22 05:52:11,143047
2019-09-22 05:52:21,143060
2019-09-22 05:52:31,143078
2019-09-22 05:52:41,143090
2019-09-22 05:52:51,143100
2019-09-22 05:53:01,143110
2019-09-22 05:53:11,143126
2019-09-22 05:53:21,143137
2019-09-22 05:53:31,143149
2019-09-22 05:53:41,143157
2019-09-22 05:53:51,143160
2019-09-22 05:55:11,143171
2019-09-22 05:55:21,143172
2019-09-22 05:55:31,143184
2019-09-22 05:55:41,143196
2019-09-22 05:55:51,143207
2019-09-22 05:56:01,143218
2019-09-22 05:56:21,143234
2019-09-22 05:56:31,143247
2019-09-22 05:56:41,143259
2019-09-22 05:56:51,143270
2019-09-22 05:57:01,143284
2019-09-22 05:57:11,143288
2019-09-22 05:57:41,143295
2019-09-22 05:57:51,143307
2019-09-22 05:58:01,143317
2019-09-22 05:58:11,143326
2019-09-22 05:58:21,143329
2019-09-22 05:58:31,143341
2019-09-22 05:58:41,143354
2019-09-22 05:58:51,143357
2019-09-22 05:59:01,143368
2019-09-22 05:59:11,143385
2019-09-22 05:59:21,143398
2019-09-22 05:59:31,143403
2019-09-22 05:59:41,143416
2019-09-22 05:59:51,143419
2019-09-22 06:00:01,143433
2019-09-22 06:00:11,143445
2019-09-22 06:00:21,143448
2019-09-22 06:00:31,143454
2019-09-22 06:00:41,143464
2019-09-22 06:00:51,143470
2019-09-22 06:01:01,143481
2019-09-22 06:01:11,143491
2019-09-22 06:01:21,143508
2019-09-22 06:01:31,143512
2019-09-22 06:04:21,143522
2019-09-22 06:04:31,143533
2019-09-22 06:04:41,143543
2019-09-22 06:04:51,143552
2019-09-22 06:05:01,143560
2019-09-22 06:05:12,143572
2019-09-22 06:05:22,143578
2019-09-22 06:05:32,143589
2019-09-22 06:05:42,143600
2019-09-22 06:05:52,143609
2019-09-22 06:06:02,143620
2019-09-22 06:06:12,143624
2019-09-22 06:06:52,143630
